time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2018-08-17T00:00:00Z,286.84,318,285,317.51,309.95,367.885,183.12,465.92,516.645,366.8539999999999,486.47981734727114,247.22818265272872,342556.46068,244974.22448349994,-5.618853130293708,-42.98567818892059,-37.36682505862688
2018-08-18T00:00:00Z,317.51,321.33,281.79,294.11,307.935,367.885,210.68,466.485,516.645,358.23949999999996,472.6508386819793,243.82816131802065,384021.38829,257237.91573099996,-4.016160100490154,-42.387025184239576,-38.37086508374942
2018-08-19T00:00:00Z,294.1,307.4,288.2,299.42,291.49,367.885,208.82,468.855,516.645,350.399,458.17459907512705,242.62340092487295,288483.44841,262682.9984439999,-2.1123977623881416,-41.011362286734595,-38.898964524346454
2018-08-20T00:00:00Z,299.3,304.04,269.5,270.51,288.565,367.5,221.29,471.97,514.975,342.3135,448.5754111958874,236.05158880411255,219153.78936,262895.00929749996,-2.2987552561537186,-41.772408594538604,-39.473653338384885
2018-08-21T00:00:00Z,270.51,285.9,269.7,281.21,285.995,362,220.17,471.97,511.24,335.3535,438.4298903665748,232.27710963342517,224701.57671,263651.58391299995,-1.252333208382666,-41.03906984886322,-39.786736640480555
2018-08-22T00:00:00Z,281.09,298.89,259.5,270.8,285.66499999999996,361,196.16,464.545,511.24,328.3625,429.00874978111403,227.716250218886,403936.78303,274927.3677284999,-0.8324205622475915,-40.827262343290045,-39.99484178104245
2018-08-23T00:00:00Z,270.68,280.3,267.55,275.99,290.41499999999996,361,208.17,464.545,511.24,321.28599999999994,415.5628475077659,227.00915249223397,277304.60909,278734.76760599995,0.1702484240612634,-39.78203125096587,-39.952279675027135
2018-08-24T00:00:00Z,276.06,283.1,270.22,281.19,290.41499999999996,359.895,209.79,464.84000000000003,506.725,314.98499999999996,402.0152514072124,227.9547485927875,271850.21373,283352.3495349999,1.4858663754723835,-38.09494670568665,-39.580813081159036
2018-08-25T00:00:00Z,281.05,282.71,275.99,277.55,290.41499999999996,353.65,224,466.07000000000005,506.725,308.42299999999994,385.38029675607487,231.46570324392502,253375.49477,288075.4356704999,2.361133070234395,-36.629396743366044,-38.99052981360044
2018-08-26T00:00:00Z,277.54,277.91,268.69,274.29,290.41499999999996,342.495,247.73,461.295,498.675,301.8735,365.9640482189264,237.78295178107356,232525.9497,291376.9119229999,2.933382414276714,-35.32380179575455,-38.25718421003126
2018-08-27T00:00:00Z,274.17,288.15,271.59,287.71,283.45,337.76,241.01,453.585,476.34000000000003,297.34849999999994,351.20353292174724,243.49346707825265,281020.64727,295042.6387474999,4.343500957691873,-32.82780801291642,-37.171308970608294
2018-08-28T00:00:00Z,287.71,298,282.66,295.44,281.77,335.005,244.5,453.585,476.34000000000003,294.3465,341.1352889456711,247.55771105432888,318323.28971,297206.4478389999,5.831836714488894,-29.881513077497175,-35.71334979198607
2018-08-29T00:00:00Z,295.44,297,283.55,288.4,279.195,334.765,228.06,448.4225,472.40500000000003,290.60149999999993,325.0869434653594,256.11605653464045,324275.47324,301206.8112174999,6.335297655466334,-27.794227722653147,-34.12952537811948
2018-08-30T00:00:00Z,288.35,291,271.88,283.89,279.195,331.64,219.62,445.6725,472.40500000000003,288.2054999999999,317.11334147947684,259.297658520523,336993.14413,304842.7617349999,6.342085152231142,-26.201918937830555,-32.5440040900617
2018-08-31T00:00:00Z,283.9,289,276.59,281.41,282.775,331.64,214.42,445.1725,472.40500000000003,286.39149999999995,312.04046744515443,260.74253255484547,302663.37038,303194.1966324999,6.152306507146825,-24.853620956128168,-31.005927463274993
2018-09-01T00:00:00Z,281.46,302,281.34,295.71,285.345,331.38,229.13,445.1725,472.40500000000003,285.2824999999999,307.00543246784395,263.5595675321559,294944.4401,311165.1786404999,6.906110570487094,-22.373289250166124,-29.279399820653218
2018-09-02T00:00:00Z,295.8,299.33,288.87,295.41,285.345,315.21000000000004,221.84,430.91,458.69500000000005,285.8624999999999,308.01243893902824,263.71256106097155,153300.06112,303444.52058949985,7.264340025940051,-20.198974788228156,-27.463314814168207
2018-09-03T00:00:00Z,295.51,296.62,285.99,289.09,285.345,309.95,231.62,416.8175,447.725,286.39649999999995,308.31577396157473,264.47722603842516,274753.70062,292923.48684999987,6.955112764195569,-18.769423858923744,-25.724536623119313
2018-09-04T00:00:00Z,289.09,292.64,283,285.3,286.79499999999996,307.935,232.94,411.24,447.725,286.60549999999995,308.39889393033076,264.81210606966914,330102.19,287497.5642719999,6.389353347526043,-17.73784493871176,-24.127198286237803
2018-09-05T00:00:00Z,285.18,287.62,227,228.53,264.5,279.99,231.61,398.2225,435.46500000000003,283.67349999999993,317.0659322414922,250.2810677585077,528357.48448,302132.1757409999,2.296840131726018,-21.25614812158028,-23.5529882533063
2018-09-06T00:00:00Z,228.28,233.19,212,229.7,257,269.565,225.69,386.095,424.71500000000003,279.2829999999999,316.5870824039761,241.97891759602368,552996.86567,312654.1959904999,-0.09927725713209412,-23.67708482472142,-23.577807567589325
2018-09-07T00:00:00Z,229.73,234.69,213.5,215.22,257,266.995,220.77,385.975,415.44500000000005,275.33849999999995,321.23189659474565,229.44510340525423,398379.81741,313372.1174464999,-2.3050383391869715,-26.45910549157304,-24.15406715238607
2018-09-08T00:00:00Z,215.19,220.2,190.01,196.71,246.005,255.67,222.66,365.1025,398.07500000000005,270.2029999999999,326.0708340729496,214.33516592705027,318859.84904,314890.9374779999,-4.527789671732258,-29.81380424205139,-25.286014570319132
2018-09-09T00:00:00Z,196.87,208.6,185.02,195.81,243.51,253.175,228.37,349.7625,382.735,266.46799999999996,331.06102457698273,201.87497542301722,429255.02592,325395.9993059999,-5.510521057985994,-32.174165892801625,-26.66364483481563
2018-09-10T00:00:00Z,196.13,203.42,187.1,197.15,242.175,253.175,225.4,349.6325,382.735,262.26499999999993,333.11081639026116,191.4191836097387,418489.86663,335085.4138019999,-5.509004402822082,-33.549900338343235,-28.040895935521153
2018-09-11T00:00:00Z,197.22,200.2,176.16,185.18,236.39,248.745,226.14,341.5475,382.735,257.9839999999999,336.2123328213162,179.75566717868367,476745.79216,338725.86425849993,-5.727516618942737,-35.200291709199576,-29.47277509025684
2018-09-12T00:00:00Z,185.14,185.22,167.32,183.12,229.98,244.325,230.01,338.9175,382.735,253.34049999999993,337.5396934581481,169.14130654185178,504047.79165,350063.0233864999,-5.426996680108509,-36.25652094039248,-30.829524260283968
2018-09-13T00:00:00Z,183.17,215,183.15,210.68,227.47,237.35999999999999,228.4,337.90999999999997,382.735,249.81499999999997,334.9540174949329,164.67598250506705,739503.34051,373445.67972549994,-2.9142627681699125,-34.47235272049636,-31.558089952326448
2018-09-14T00:00:00Z,210.91,224.2,202.6,208.82,201.005,235.68,226.74,329.6875,382.735,246.37849999999995,332.30687791441517,160.45012208558475,833945.82573,402474.1962734999,-1.017551134528155,-32.83002887048664,-31.81247773595849
2018-09-15T00:00:00Z,208.55,227.42,207.64,221.29,201.005,234.66,191.58,328.0325,382.735,243.72849999999994,329.3186415526496,158.1383584473503,441046.52933,412900.22525499994,1.310447238781176,-30.174418687482017,-31.484865926263193
2018-09-16T00:00:00Z,221.62,223.5,208.1,220.17,197.37,234.66,196.96,323.9975,382.735,240.35149999999993,324.04249073975956,156.6605092602403,425538.57709,420126.121746,2.9164614379222584,-27.839289128860372,-30.75575056678263
2018-09-17T00:00:00Z,220.24,225,192.4,196.16,197.37,234.66,201.3,323.3325,382.735,235.38749999999996,317.1753103081539,153.59968969184604,825020.77445,445460.99598300003,2.518326495378023,-27.607842447560103,-30.126168942938126
2018-09-18T00:00:00Z,196.25,215.47,193.47,208.17,197.37,234.66,197.01,325.7075,382.735,231.37599999999998,310.1857127009261,152.56628729907385,584366.15014,458465.52982800006,3.1778730644456026,-26.15382761238112,-29.331700676826724
2018-09-19T00:00:00Z,208.42,214.84,197.58,209.79,197.37,234.66,214.39,325.155,382.735,227.67099999999996,303.1541753174347,152.18782468256524,496100.46639,466420.8959410001,3.795470850698891,-24.58736211345311,-28.382832964152
2018-09-20T00:00:00Z,209.79,226.68,205.56,224,197.37,234.66,215.09,322.03249999999997,382.735,224.80049999999997,296.1438241375994,153.45717586240056,573632.24236,479969.3395400001,5.149214197730668,-21.946315216988665,-27.095529414719334
2018-09-21T00:00:00Z,224,252.11,220.66,247.73,217.63,234.66,212.85,316.455,382.735,222.40149999999994,286.9489248208444,157.85407517915547,841029.12948,507273.57400900015,7.489201916351327,-17.734027019280177,-25.223228935631504
2018-09-22T00:00:00Z,247.67,255.13,232.7,241.01,223.765,234.66,206.24,310.605,382.735,219.68149999999997,275.71705559644766,163.64594440355228,423740.7403,520795.6079680001,8.364365208173847,-14.767772425414194,-23.13213763358804
2018-09-23T00:00:00Z,241.01,249.73,237,244.5,223.765,234.66,205,308.3875,382.735,217.45199999999994,265.1990881206652,169.70491187933467,235214.14917,518818.63039550016,8.908041689079923,-11.997085522238137,-20.90512721131806
2018-09-24T00:00:00Z,244.54,246.2,225.3,228.06,223.765,234.66,207.91,306.98,382.735,214.58999999999997,251.316774429598,177.86322557040194,350139.1505,519820.4784205002,7.923258970551377,-11.00105349812884,-18.924312468680217
2018-09-25T00:00:00Z,228.06,228.1,203.61,219.62,223.765,234.66,207.49,305.4175,382.735,214.14449999999997,250.39719009332333,177.8918099066766,710650.7097,528935.1396815001,6.524574175011086,-10.76859474991636,-17.293168924927446
2018-09-26T00:00:00Z,219.5,223.6,207.5,214.42,224.3,234.66,206.67,307.2075,382.735,213.38049999999998,248.92685310411707,177.8341468958829,613754.27743,531973.0102695002,5.131683350853521,-10.878564736360545,-16.010248087214066
2018-09-27T00:00:00Z,214.38,234,205.01,229.13,226.35500000000002,233.325,205.85,308.3625,382.735,214.07599999999996,250.27739411683746,177.87460588316247,582274.44087,541167.7414425003,5.074355256576371,-9.667304016493603,-14.741659273069974
2018-09-28T00:00:00Z,229.1,234.42,215.53,221.84,229.37,231.97,205.35,300.27750000000003,382.735,215.33249999999998,250.77211222985667,179.8928877701433,618434.62488,556146.4802345003,4.4415831546158095,-9.189680329800211,-13.63126348441602
2018-09-29T00:00:00Z,221.89,237.77,214.18,231.62,229.37,229.98,203.93,297.64750000000004,382.735,217.12299999999996,252.05111881568493,182.194881184315,604000.95586,564883.7767315002,4.560549110951635,-7.930577095726477,-12.491126206678112
2018-09-30T00:00:00Z,231.62,239,226.5,232.94,229.37,227.47,204.92,297.365,382.735,218.91249999999997,253.22598998575654,184.5990100142434,432195.44084,565569.0554420003,4.594161676802772,-6.748424110674648,-11.34258578747742
2018-10-01T00:00:00Z,233.04,235.88,224.46,231.61,226.67000000000002,211.225,204.45,272.245,371.235,221.23399999999992,252.22637222289805,190.2416277771018,322900.46128,557876.7888980003,4.392926531942386,-5.851427622549437,-10.244354154491823
2018-10-02T00:00:00Z,231.62,232.51,223.37,225.69,224.905,211.225,204.99,263.2825,363.735,223.3624999999999,248.97189036765022,197.75310963234958,401305.32707,552739.6656690002,3.752107025496077,-5.554220372621728,-9.306327398117805
2018-10-03T00:00:00Z,225.7,226.43,216.51,220.77,221.305,211.225,196.96,261.9975,363.735,223.8669999999999,248.84694883907116,198.88705116092865,275609.26221,529544.9617540003,2.92462322773728,-5.650548363446205,-8.575171591183485
2018-10-04T00:00:00Z,220.67,227.16,219.49,222.66,222.005,211.225,197.27,250.83749999999998,337.89,224.5589999999999,248.58172499119635,200.53627500880347,158137.42967,495754.54195100034,2.4514524191745597,-5.510856067215286,-7.962308486389846
2018-10-05T00:00:00Z,222.66,231.75,219.35,228.37,222.005,211.225,198.73,248.3425,335.395,224.91299999999993,248.94126510596652,200.88473489403333,137730.35786,480588.7333775003,2.463358643561561,-4.883110181937894,-7.346468825499455
2018-10-06T00:00:00Z,228.36,228.86,223.15,225.4,226.59,211.225,199.96,247.675,335.395,225.1744999999999,249.10423503828792,201.2447649617119,100257.5697,464324.6830080004,2.2191257961689974,-4.572561580288209,-6.791687376457206
2018-10-07T00:00:00Z,225.39,227.75,221.48,226.14,226.59,211.225,202.35,242.5675,330.965,226.67349999999993,246.55973672298586,206.787263277014,74733.67253,426810.3279120003,2.058858726450434,-4.218113968394164,-6.276972694844598
2018-10-08T00:00:00Z,226.26,232.7,224.21,230.01,227.755,219.14,200.31,237.15249999999997,326.54499999999996,227.76549999999992,245.7778041003266,209.75319589967324,210989.42202,408141.4915060003,2.1546779763613326,-3.5836252243929323,-5.738303200754265
2018-10-09T00:00:00Z,230.01,231.02,226.56,228.4,226.195,223.765,212.11,232.415,326.54499999999996,228.6959999999999,244.70963718843134,212.68236281156848,100246.1843,388348.77740150027,2.0513524221099644,-3.1741126731168094,-5.225465095226774
2018-10-10T00:00:00Z,228.4,228.78,224.05,226.74,224.605,223.765,210.66,218.3425,326.54499999999996,228.8329999999999,244.7300501667048,212.935949833295,122748.21412,365804.57598950027,1.8207569286700789,-2.9495189343891752,-4.770275863059254
2018-10-11T00:00:00Z,226.7,226.91,189.01,191.58,210.855,222.07,220.74,217.83249999999998,326.15999999999997,226.0254999999999,246.69736152727057,205.35363847272924,497209.72298,348613.6056645003,-0.6195623114510225,-5.544728752373032,-4.92516644092201
2018-10-12T00:00:00Z,191.55,201.87,190.04,196.96,210.855,222.07,219.07,216.015,320.65999999999997,223.82299999999992,246.88759286444605,200.7584071355538,216448.3922,338248.9882595003,-1.728387820525077,-7.085651216578356,-5.357263396053279
2018-10-13T00:00:00Z,196.96,202.78,196.27,201.3,210.855,222.07,212.79,216.015,319.65999999999997,221.66299999999993,244.66870546631162,198.65729453368823,107215.5262,331849.0571110003,-2.0069634137765364,-7.865967663273949,-5.859004249497413
2018-10-14T00:00:00Z,201.39,203.56,194.33,197.01,210.855,222.07,210.77,216.015,319.65999999999997,220.11049999999992,245.26981674355827,194.95118325644157,110554.19361,319869.8092665003,-2.2967232146410463,-8.72990826779872,-6.433185053157674
2018-10-15T00:00:00Z,196.84,239,194.6,214.39,214.005,222.07,213.25,216.015,318.555,219.84899999999993,245.1316896512735,194.56631034872638,973857.7477,333030.1611665003,-1.1901399008823308,-7.920859929260587,-6.730720028378256
2018-10-16T00:00:00Z,214.39,219.95,211.55,215.09,214.005,222.07,212.54,216.015,312.31,219.88249999999994,245.13808779760745,194.62691220239242,145980.09837,309641.4522135003,-0.32813076329267865,-7.140883482494104,-6.812752719201425
2018-10-17T00:00:00Z,215.2,216.99,210,212.85,214.005,222.07,212.89,226.14499999999998,301.155,219.06849999999994,244.12807483682911,194.00892516317077,153768.85024,288216.17268200027,0.14852002022796462,-6.62710269391647,-6.7756227141444345
2018-10-18T00:00:00Z,212.9,215.3,203.53,206.24,214.005,219.37,209.84,229.21249999999998,296.41999999999996,218.28849999999994,243.91907804659715,192.65792195340273,150229.60097,264805.9214865003,0.07942713329806672,-6.676338797521851,-6.755765930819917
2018-10-19T00:00:00Z,206.25,208,204.21,205,214.005,217.605,187.43,229.21249999999998,293.66499999999996,216.95749999999992,242.4449744728199,191.47002552717996,254660.48637,247338.89801200028,0.014414474042711234,-6.737747838266529,-6.75216231230924
2018-10-20T00:00:00Z,205.1,209.69,203.57,207.91,214.51999999999998,214.005,184.35,229.21249999999998,293.42499999999995,215.70599999999996,240.37642229072335,191.03557770927657,62376.6968,228847.96081000025,0.2201777448142721,-6.4769401312914,-6.697117876105672
2018-10-21T00:00:00Z,207.91,211.99,206.74,207.49,216.66500000000002,214.005,176.89,229.21249999999998,290.29999999999995,214.49999999999994,238.28497593025162,190.71502406974827,83277.36128,216866.80581000022,0.3718570219330841,-6.232296598689317,-6.604153620622401
2018-10-22T00:00:00Z,207.46,209.3,205,206.67,216.66500000000002,214.005,176.2,229.48000000000002,290.29999999999995,213.54899999999992,236.98670543382366,190.11129456617618,206046.89963,207103.8844380002,0.45531161836771794,-6.035014097662753,-6.490325716030471
2018-10-23T00:00:00Z,206.67,207.8,202.14,205.85,216.8,214.005,178.97,229.84,290.03999999999996,212.80299999999994,236.2236388470242,189.38236115297568,112753.0414,198961.07339750024,0.49059173155562963,-5.877086051585934,-6.367677783141564
2018-10-24T00:00:00Z,205.85,207.95,204.73,205.35,211.045,214.005,150.81,230.67000000000002,273.87,211.93749999999994,235.11523317222054,188.75976682777934,97128.82698,195910.64326300024,0.5131310647373004,-5.726263952219938,-6.239395016957238
2018-10-25T00:00:00Z,205.35,205.94,202.88,203.93,209.565,214.005,133.82,229.675,268.61,210.71549999999996,232.8526357452277,188.57836425477223,77411.57217,192894.70397850024,0.46662139454660334,-5.656118273773984,-6.1227396683205875
2018-10-26T00:00:00Z,203.84,209,203,204.92,208.72,214.005,138.23,228.42000000000002,266.595,209.69149999999996,230.89171535274156,188.49128464725837,91143.83291,192439.01713900024,0.5320083057631653,-5.457729286116631,-5.989737591879797
2018-10-27T00:00:00Z,204.92,206.15,203.09,204.45,207.065,214.005,126.63,218.9475,250.15,208.60699999999997,228.50997977697276,188.7040202230272,50235.68329,191214.11767700023,0.5697157927592187,-5.277592850930773,-5.847308643689992
2018-10-28T00:00:00Z,204.45,205.94,203.62,204.99,207.065,214.005,125.02,218.065,247.225,207.35599999999994,224.7015312977895,190.01046870221037,44394.83357,182884.38825450023,0.6512550070388956,-5.033239884891373,-5.684494891930268
2018-10-29T00:00:00Z,204.99,205.49,195.28,196.96,203.635,214.005,114.89,216.265,244.655,205.78399999999993,220.75156813923493,190.81643186076494,118281.82272,183786.17017550024,0.20759095765484759,-5.425006194861709,-5.632597152516556
2018-10-30T00:00:00Z,196.95,198.6,195.91,197.27,202.29000000000002,214.005,118.67,216.615,244.325,204.31049999999993,216.22730070331835,192.39369929668152,83633.81463,181830.45020100023,-0.010236545471340897,-5.645392834355732,-5.635156288884391
2018-10-31T00:00:00Z,197.24,201.45,193.01,198.73,201.005,214.005,110.68,216.615,244.325,204.66799999999995,215.40644420773356,193.92955579226634,114739.70424,162706.94926400023,-0.0016815543791812715,-5.637258231858368,-5.635576677479187
2018-11-01T00:00:00Z,198.7,200.95,197.88,199.96,201.005,214.005,111.43,218.9075,244.325,204.81799999999993,215.19945384821494,194.4365461517849,86097.98629,156189.4289685002,0.1336429014862981,-5.4685230506213145,-5.602165952107613
2018-11-02T00:00:00Z,199.93,203.74,199.34,202.35,201.005,214.005,122.9,218.9075,244.325,204.87049999999994,215.19069859317634,194.55030140682354,97123.22813,155684.81406500022,0.4150539611723394,-5.083348500642188,-5.4984024618145275
2018-11-03T00:00:00Z,202.31,202.69,198.59,200.31,201.005,214.005,117.98,223.4475,244.325,205.03549999999996,214.94507814453087,195.12592185546904,72084.92932,153761.35085050022,0.48961899856026836,-4.886378713614192,-5.375997712174461
2018-11-04T00:00:00Z,200.27,218.76,199,212.11,205.885,214.005,113.73,224.98,237.35999999999999,204.92149999999998,214.4428513222959,195.40014867770407,182534.6216,114195.19454550021,1.3127486604713745,-3.7350618865852425,-5.047810547056617
2018-11-05T00:00:00Z,212.13,213.39,207.62,210.66,205.885,214.005,118.1,224.185,235.68,204.69999999999996,213.43878023539767,195.96121976460225,141432.1406,113967.79665700023,1.7133382445692318,-2.906137741345077,-4.619475985914309
2018-11-06T00:00:00Z,210.64,221.25,209.11,220.74,207.13,214.51999999999998,116.57,216.46249999999998,234.66,205.09449999999998,215.7676241444379,194.42137585556208,197797.49527,116169.22890850021,2.560000945299682,-1.419474804289706,-3.979475749589388
2018-11-07T00:00:00Z,220.77,224.8,217.01,219.07,208.905,216.005,108.76,216.46249999999998,234.66,205.73599999999996,218.02705268081456,193.44494731918536,204931.0342,118904.30057000022,2.8861778660001542,-0.3717534170891952,-3.2579312830893494
2018-11-08T00:00:00Z,219.06,220.78,212.49,212.79,208.905,216.005,109.94,216.46249999999998,234.66,206.12549999999996,218.78672344019438,193.46427655980554,189828.4945,115662.70097650021,2.5682480367283125,-0.04762123717895861,-2.615869273907271
2018-11-09T00:00:00Z,212.79,215.51,209.1,210.77,211.34,216.005,102.71,216.46249999999998,234.66,206.2685,219.07092832444172,193.46607167555825,152215.94686,120154.66347950022,2.12928067308415,0.04573156744791618,-2.0835491056362336
2018-11-10T00:00:00Z,210.78,215.55,209.02,213.25,211.695,208.905,91,218.0375,234.66,206.5565,219.7102162430415,193.4027837569585,131384.47893,122560.01936200024,1.9197871481598525,0.31618482956358207,-1.6036023185962704
2018-11-11T00:00:00Z,213.27,213.99,209,212.54,211.695,208.905,93.05,218.0375,234.66,206.85,220.26020357796637,193.43979642203362,136268.81156,119071.11495850023,1.657151445624297,0.46783698843410093,-1.1893144571901961
2018-11-12T00:00:00Z,212.6,214.22,210.9,212.89,211.9,208.905,90.38,218.0375,234.66,207.202,220.85609330576307,193.54790669423693,99963.97203,118431.66149000023,1.438844793503793,0.609241534689545,-0.8296032588142479
2018-11-13T00:00:00Z,212.91,213.8,209.2,209.84,216.21,208.905,93.26,216.6875,234.66,207.42649999999998,221.0990451545234,193.75395484547656,114466.36708,119298.53849500022,1.039507251512989,0.4697808055769883,-0.5697264459360006
2018-11-14T00:00:00Z,209.84,210.3,176.16,187.43,200.48000000000002,200.48000000000002,89.91,215.805,234.66,206.6015,222.77996998335982,190.42303001664015,434676.16832,137161.76830250022,-0.6902422300790915,-1.432529233534865,-0.7422870034557735
2018-11-15T00:00:00Z,187.43,190,170.99,184.35,197.895,197.895,87.76,214.2625,234.66,205.573,224.44022035707502,186.705779642925,452416.10784,155225.38204900024,-1.9280231716909144,-3.1523159680694164,-1.224292796378502
2018-11-16T00:00:00Z,184.35,185,173,176.89,195.885,197.895,89.41,215.335,234.66,204.195,226.83715404952497,181.55284595047502,241710.34763,164799.11526600024,-3.0676882538763075,-5.058903113723886,-1.9912148598475787
2018-11-17T00:00:00Z,176.93,177.91,173.94,176.2,193.27,197.895,86.34,215.335,234.66,202.75549999999998,228.46534439864396,177.045655601356,144804.70986,169819.60908050026,-3.6470756232721744,-6.550059388937797,-2.9029837656656223
2018-11-18T00:00:00Z,176.2,182.94,176.1,178.97,193.27,197.895,83.82,215.4025,233.325,201.85599999999997,229.5000253219836,174.21197467801633,141736.32263,170992.33407600023,-3.6157977934965415,-7.422731007536299,-3.806933214039758
2018-11-19T00:00:00Z,179.04,179.33,146.47,150.81,180.345,185.635,83.76,212.52499999999998,231.97,199.53299999999996,235.0229896309156,164.04301036908433,596789.83916,196650.13530250025,-5.169045690260351,-10.268240326865197,-5.099194636604846
2018-11-20T00:00:00Z,150.76,154.7,126.95,133.82,170.585,175.875,84.67,211.785,229.98,196.28749999999997,241.90456911894393,150.670430881056,996552.28721,240740.76445100023,-6.909395188123918,-13.735938621759743,-6.826543433635825
2018-11-21T00:00:00Z,133.68,142.01,127.15,138.23,170.375,175.875,94.02,211.3625,227.47,193.20099999999996,245.299447923163,141.10255207683693,718957.78552,272383.75441250025,-7.294338433368564,-15.94446647534653,-8.650128041977966
2018-11-22T00:00:00Z,138.36,140.4,125.64,126.63,167.97,175.22,100.39,210.535,211.225,189.415,248.7994412283428,130.03055877165718,334674.07185,284261.2965985002,-7.8146554619882505,-18.41844736946328,-10.60379190747503
2018-11-23T00:00:00Z,126.58,128.9,118.56,125.02,154.28,171.68,98.74,210.535,211.225,185.6505,251.03726486111273,120.26373513888726,504352.24386,305874.6623255002,-7.737196634899464,-20.27528770109936,-12.538091066199895
2018-11-24T00:00:00Z,125,130.81,112.32,114.89,148.66,168.56,114.05,208.82,211.225,180.78949999999998,251.7986570081104,109.78034299188953,471321.56764,320314.0096275002,-7.815215861527589,-22.307110893109382,-14.491895031581793
2018-11-25T00:00:00Z,114.83,122.35,102.95,118.67,142.945,163.875,107.69,208.1475,211.225,176.19,250.69500573788622,101.68499426211376,836233.31252,355054.0682235003,-7.081079661826799,-23.34324460886529,-16.262164947038492
2018-11-26T00:00:00Z,118.65,121.5,106.41,110.68,142.945,163.875,115.2,207.505,211.225,170.68699999999995,247.4413833536723,93.9326166463276,679477.36231,379138.06157550024,-6.611379497888578,-24.526389319399215,-17.915009821510637
2018-11-27T00:00:00Z,110.66,114.31,102.36,111.43,140.845,163.58,129.03,207.505,211.225,165.30499999999995,242.8257529633355,87.78424703666441,524024.40616,395092.73017350025,-5.759210123938761,-25.114022476434087,-19.354812352495326
2018-11-28T00:00:00Z,111.38,126.8,111.37,122.9,128.53,163.58,138.03,207.505,211.225,160.81049999999996,237.2129657913769,84.40803420862304,578552.74124,414528.94251050026,-4.014736824572893,-24.373233383211442,-20.35849655863855
2018-11-29T00:00:00Z,122.88,124,114.78,117.98,122.185,163.58,127.6,207.505,219.14,156.17099999999996,231.13056880880856,81.21143119119138,478777.39614,430857.01497450034,-2.8392539971646897,-23.90756405509441,-21.068310057929722
2018-11-30T00:00:00Z,117.99,120.26,111.09,113.73,121.38,163.58,129.35,209.945,222.07,151.19499999999996,223.5036433284603,78.88635667153963,418593.63529,445217.47279250034,-2.032795057668931,-23.609303880015887,-21.576508822346955
2018-12-01T00:00:00Z,113.71,120.8,111.35,118.1,116.58500000000001,163.58,113.8,209.945,222.07,146.47299999999996,214.3387849288026,78.60721507119732,330159.06742,454911.98558550037,-0.9451676389177095,-22.757968370994092,-21.812800732076383
2018-12-02T00:00:00Z,118.09,120.73,116,116.57,116.58500000000001,163.58,135.3,210.825,222.07,141.65699999999998,203.37882469760976,79.9351753023902,273657.6215,463596.6680590004,-0.11269447930517273,-21.95366883120785,-21.840974351902677
2018-12-03T00:00:00Z,116.63,116.96,106.7,108.76,114.58,161.57,132.89,212.45499999999998,222.07,136.60299999999998,191.32109759122181,81.88490240877815,324446.03324,474095.6513670004,0.11569523995425612,-21.696355301959855,-21.81205054191411
2018-12-04T00:00:00Z,108.76,113.2,106,109.94,114.58,158.955,137.77,212.45499999999998,222.07,132.7285,183.32029311906692,82.13670688093308,275321.0063,466127.89326600044,0.5269417002278871,-21.15337341662925,-21.680315116857138
2018-12-05T00:00:00Z,109.92,110.58,102.38,102.71,114.58,158.955,131.45,213.6725,222.07,128.6465,174.90819961212452,82.38480038787549,354071.53241,461210.6644945004,0.4933334448146347,-21.063648310838843,-21.556981755653478
2018-12-06T00:00:00Z,102.73,104.68,90.2,91,108.5,152.21,139.1,210.3,222.07,124.352,167.76096985649895,80.94303014350108,586138.59043,478432.07663450047,-0.10436686845434195,-21.687440341221404,-21.58307347276706
2018-12-07T00:00:00Z,91.18,96.9,82.07,93.05,103.035,148.14499999999998,152.01,210.3,222.07,120.19450000000002,158.5809488980476,81.80805110195243,1030073.58467,522695.52037500043,-0.14592778989811706,-21.765483210139706,-21.61955542024159
