time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2017-09-13T00:00:00Z,293.75,294.16,256,275.48,297.75,325.515,297.4,272.2,227.95,331.9789999999999,398.1410534445567,265.81694655544317,448272.23289653,223901.03141865385,-9.899784240536722,-3.918107894531204,5.981676346005517
2017-09-14T00:00:00Z,275.48,281.01,221.71,222.5,280.605,308.37,299.32,272.2,227.95,326.6689999999999,408.27545094599,245.06254905400988,637872.05228783,250465.14932081537,-13.225320326646468,-10.549974062302567,2.6753462643439
2017-09-15T00:00:00Z,222.54,269,198,258.68,268.33000000000004,296.515,303.2,272.2,227.95,322.9669999999999,409.69630026236996,236.23769973762987,952403.30116109,293577.14697185135,-12.331876318041724,-12.739499133208255,-0.40762281516653154
2017-09-16T00:00:00Z,258.25,270,242.2,253,266.28999999999996,296.515,303.06,285.805,241.555,318.2164999999999,409.2403890127221,227.19261098727765,308500.66137188,303878.28308892733,-11.48419369937068,-14.762864939379881,-3.2786712400092015
2017-09-17T00:00:00Z,252.99,263.69,239,257,257.365,296.515,337.46,285.805,241.555,313.7119999999999,407.45069245941266,219.9733075405871,197210.69476934,308217.37182260986,-10.065700570755054,-15.860796953453018,-5.795096382697965
2017-09-18T00:00:00Z,257,299.89,257,296.81,257.365,296.515,339.24,285.805,241.555,309.95249999999993,399.9971802148818,219.90781978511808,377351.04289059,318081.3340424653,-6.055541917701031,-13.364523779824253,-7.308981862123223
2017-09-19T00:00:00Z,296.82,299,275,282.63,257.365,296.515,337.23,290.51,241.555,304.94499999999994,389.18441512142823,220.70558487857164,268007.80065157,322125.4379552993,-4.062910530474854,-12.38762002521679,-8.324709494741937
2017-09-20T00:00:00Z,282.64,294,277,283.5,257.365,296.515,334.46,290.525,241.555,299.75499999999994,375.412405850322,224.0975941496779,144684.26879107,324507.69392221735,-2.4695671420598746,-11.41166842231678,-8.942101280256905
2017-09-21T00:00:00Z,283.58,287.53,251.52,256.67,248.945,296.515,315.65,293.695,241.555,293.0709999999999,358.4553427435063,227.6866572564935,290910.34304149,332479.8758346533,-2.97213607379199,-12.657271372496893,-9.685135298704903
2017-09-22T00:00:00Z,256.71,269.5,253.03,262.19,248.945,296.515,313.45,297.755,242.065,288.9304999999999,351.04282034790117,226.8181796520986,183917.55689093,326625.3205485669,-2.6907612255510607,-13.048586830643728,-10.357825605092668
2017-09-23T00:00:00Z,262.19,287.2,259.01,285.9,248.945,296.515,306.97,301.52,244.06,285.69399999999985,340.9797281402751,230.4082718597246,162852.40981576,324135.47872199985,-0.7657996440711976,-11.315075160181664,-10.549275516110466
2017-09-24T00:00:00Z,285.9,294.54,275.41,282,269.445,296.515,302.61,313.9075,256.05,285.00349999999986,340.1112763205924,229.89572367940733,195842.58530754,305547.47328016383,0.3281603075756241,-10.139075131640936,-10.46723543921656
2017-09-25T00:00:00Z,281.93,297.93,281.8,295.2,269.445,296.515,299.23,321.11,263.11,283.9544999999998,337.4228485718468,230.48615142815282,184519.58537456,295649.7895620839,1.9344514560326012,-8.04917111917581,-9.983622575208411
2017-09-26T00:00:00Z,295.06,296.38,285.2,289.28,275.705,296.515,293.55,335.7125,263.11,281.55049999999983,329.20540676730536,233.8955932326943,104368.49283972,289340.8257223549,2.5530546985118203,-6.792304202068635,-9.345358900580456
2017-09-27T00:00:00Z,289.17,315.51,286.93,309.75,283.515,294.385,284.85,340.38,265.575,280.3329999999998,323.5974575142292,237.06854248577045,206315.90614003,291317.7267438674,4.198495312114861,-4.097239760436878,-8.29573507255174
2017-09-28T00:00:00Z,309.83,310.69,297.75,302.63,283.515,283.2,296.3,344.775,265.575,280.2644999999998,323.38294592515547,237.14605407484422,140474.08009907,282940.5207147779,4.630982416051987,-2.507007052486756,-7.137989468538743
2017-09-29T00:00:00Z,302.51,303.9,280.5,292.66,283.515,274.79499999999996,295.46,346.7125,265.575,279.7434999999998,321.98962279251765,237.49737720748197,275102.96658218,288216.9505207999,4.088106782747521,-2.0278559901043423,-6.115962772851863
2017-09-30T00:00:00Z,292.74,307.76,292.3,303.44,284.27,268.75,295.1,334.3375,265.575,280.0204999999998,322.80836158480696,237.23263841519264,131459.43820502,282156.6701546464,4.277250021333263,-0.7694002461852847,-5.046650267518547
2017-10-01T00:00:00Z,303.44,305.57,295,304.26,287.26,268.75,295.99,331.335,265.575,280.37399999999985,323.83494310988357,236.91305689011617,110255.91422089,278974.8563001139,4.269920656525258,0.2907505531380252,-3.979170103387233
2017-10-02T00:00:00Z,304.24,304.63,292.1,296.82,295.46000000000004,268.33000000000004,293.49,331.335,275.015,280.51999999999987,324.18087447590227,236.85912552409744,134176.42606049,272724.8879698789,3.60296437160506,0.5245353611190922,-3.078429010485968
2017-10-03T00:00:00Z,296.82,300.5,285.93,291.69,298.005,266.28999999999996,304.39,331.335,285.99,281.3304999999998,325.1884272082083,237.47257279179135,129900.10594608,256806.28162235642,2.6967365816152595,0.2924917165331067,-2.404244865082153
2017-10-04T00:00:00Z,291.69,296,287.56,291.4,298.005,257.365,307,331.335,285.99,284.7754999999998,319.47591929142396,250.07508070857563,112945.99158168,230559.9785870489,1.9907750906430954,0.08422399822171656,-1.9065510924213789
2017-10-05T00:00:00Z,291.4,297.92,285.12,295.12,298.005,257.365,303.69,331.335,285.99,286.59749999999974,319.4006564792267,253.79434352077277,91127.73677297,187496.20036764292,1.698715756780005,0.21684360355362742,-1.4818721532263777
2017-10-06T00:00:00Z,295.09,309.59,293.04,308.43,295.595,257.365,288.6,330.27,285.99,289.3689999999998,319.616238485531,259.1217615144686,107290.47969709,177435.69128390343,2.289532188448619,1.3800430823343959,-0.909489106114223
2017-10-07T00:00:00Z,308.41,315,304.5,311.46,297.75,257.365,284.89,324.6775,285.99,292.09199999999976,319.9000661679409,264.2839338320586,115677.9085014,173359.05197050644,2.741482581152878,2.5173641203268744,-0.2241184608260034
2017-10-08T00:00:00Z,311.46,314.39,307.55,309.82,300.06,256.755,303.47,320.475,285.99,292.7424999999997,321.5522281313208,263.9327718686786,103029.46435706,159642.97304382993,2.7784255611425674,3.248913490602206,0.47048792945963847
2017-10-09T00:00:00Z,309.83,311.16,287.03,297.4,300.06,256.755,299.48,311.6325,285.99,293.4809999999997,321.97143411393955,264.99056588605987,180117.51841683,155248.45893209294,1.8590263129899527,2.794270820697079,0.9352445077071266
2017-10-10T00:00:00Z,297.43,307,292.57,299.32,300.06,256.755,295.63,294.4875,285.99,294.2719999999997,322.48718782501277,266.05681217498665,104702.98508953,153249.39474701593,1.2993149136245834,2.559388149737856,1.2600732361132727
2017-10-11T00:00:00Z,299.32,306.55,296.6,303.2,300.06,277.255,296.9,282.4225,285.99,296.5984999999997,319.12861697707876,274.06838302292067,115926.00392332,144500.17779110745,1.1165111055714523,2.655712118077588,1.5392010125061357
2017-10-12T00:00:00Z,303.32,310.01,302.1,303.06,300.06,277.255,291.42,281.4025,285.99,298.6419999999997,314.8427352919775,282.44126470802195,186071.48393763,144607.87414344243,0.9204367883229945,2.6897469979098787,1.7693102095868842
2017-10-13T00:00:00Z,303.2,350,298,337.46,317.56,300.76,307.5,276.94,285.99,301.21999999999974,323.687202763155,278.75279723684446,405960.8058492,156763.29394511445,2.928487559347235,5.4299196587709275,2.5014320994236927
2017-10-14T00:00:00Z,337.44,348,334.05,339.24,318.515,300.76,319.52,276.94,285.99,304.08199999999977,330.29713730653845,277.8668626934611,151103.53358965,154526.34135921995,4.12436908588626,7.656893456781518,3.532524370895258
2017-10-15T00:00:00Z,339.24,344.89,315,337.23,318.515,300.76,296.18,276.94,291.575,306.18349999999975,335.73934901505504,276.62765098494447,244116.65964576,157506.19507277996,4.497239361303402,9.15407357252451,4.656834211221108
2017-10-16T00:00:00Z,337.05,355,330.85,334.46,321.015,303.26,313.07,276.94,291.575,308.44249999999977,339.36016994779357,277.52483005220597,265924.56048661,165583.99845512444,4.275964110214728,10.001789348989519,5.7258252387747905
2017-10-17T00:00:00Z,334.3,334.8,308,315.65,321.015,304.015,303.9,272.73,296.515,308.7374999999997,339.81163578847764,277.6633642115218,188166.46243503,164676.52626987445,2.6605084531448124,9.051460805205807,6.390952352060994
2017-10-18T00:00:00Z,315.63,316.21,287.46,313.45,321.23,307.005,313.22,272.73,296.515,309.2784999999997,340.28515107683825,278.2718489231612,246848.77941458,169995.26123564996,1.3098399414073345,8.028252278820162,6.718412337412827
2017-10-19T00:00:00Z,313.42,316.5,304,306.97,321.23,315.20500000000004,334.28,272.73,296.515,309.99399999999974,340.08046832050434,279.90753167949515,118210.22269085,162150.62404108344,-0.08018583347544439,6.618180045568522,6.698365879043966
2017-10-20T00:00:00Z,306.96,313.01,301.04,302.61,321.23,317.75,330.59,282.98,296.515,309.95249999999976,340.07728041414913,279.8277195858504,119323.61540431,161543.83290104795,-1.2865363233649338,5.090195474837799,6.376731798202733
2017-10-21T00:00:00Z,302.57,303,289.31,299.23,321.23,317.75,331.16,282.98,296.515,309.70099999999974,340.09446765344,279.30753234655947,103412.13906911,161201.64414345898,-2.2490502298606705,3.5654190108768944,5.814469240737565
2017-10-22T00:00:00Z,299.29,305.62,289.4,293.55,321.23,317.75,331,286.11,296.515,309.5374999999998,340.2399897199004,278.8350102800992,94970.58417326,159241.35204909748,-3.1499301066982515,1.87705660736475,5.026986714063002
2017-10-23T00:00:00Z,293.52,293.96,273.5,284.85,314.25,314.25,346.68,288.95,296.515,309.1954999999998,340.8240140182173,277.5669859817823,166243.93624074,161058.5435638305,-4.150503372869243,-0.16114250202355151,3.989360870845691
2017-10-24T00:00:00Z,285,311.85,280.02,296.3,314.25,314.25,354.7,283.35749999999996,296.515,309.4404999999998,340.58605536509884,278.2949446349008,214684.10908284,166145.4494388885,-3.8657250574376953,-0.8427954509514279,3.0229296064862674
2017-10-25T00:00:00Z,296.3,300,288.5,295.46,304.15,314.25,367.94,279.155,296.515,309.45749999999987,340.57212670514326,278.3428732948565,94040.24048351,166291.0746244155,-3.5657501408820584,-1.4342580696163054,2.131492071265753
2017-10-26T00:00:00Z,295.45,299,290.55,295.1,295,314.25,359.83,276.51,296.515,308.7909999999998,340.52992745510596,277.0520725448937,59343.77379893,163893.7393295075,-3.233215925479123,-1.9100278355831506,1.3231880898959723
2017-10-27T00:00:00Z,295.02,299.5,291.6,295.99,295,314.25,380.48,278.005,296.515,308.0174999999998,340.2093423672899,275.82565763270975,68531.51243997,161536.41952643596,-2.8105649325167805,-2.190018075750004,0.6205468567667769
2017-10-28T00:00:00Z,296,297.01,288.6,293.49,293.255,314.25,405.19,281.89500000000004,296.515,307.20099999999985,339.99136254756,274.4106374524397,69086.10401967,159839.25150956647,-2.563522587022849,-2.5838563770117844,-0.020333789988935314
2017-10-29T00:00:00Z,293.59,312.49,290.5,304.39,292.995,314.25,469.89,282.1475,296.515,307.5504999999999,340.06338512267575,275.037614877324,162510.77790464,158958.91448395696,-1.5784992259463508,-1.993457822421874,-0.4149585964755231
2017-10-30T00:00:00Z,304.38,314.4,303.93,307,293.95,314.25,464,277.685,296.515,307.9344999999999,340.23016935365,275.6388306463498,85154.1776837,157981.47411366546,-0.7080109276473128,-1.299972256034664,-0.5919613283873513
2017-10-31T00:00:00Z,306.99,312,303.1,303.69,293.95,314.25,469.6,277.685,296.515,307.9589999999999,340.2410060714983,275.6769939285015,80794.24879631,156224.88635731494,-0.3311302924753855,-1.0058741939815832,-0.6747439015061977
2017-11-01T00:00:00Z,303.69,305.11,287.04,288.6,297.21,314.25,473.44,276.48,296.515,307.2359999999999,340.55553084904113,273.9164691509586,149935.27459175,154418.07589002096,-1.0344074502981977,-1.967753214378945,-0.9333457640807472
2017-11-02T00:00:00Z,288.84,293.01,275.21,284.89,294.80499999999995,314.25,465.56,277.5575,296.515,304.6074999999999,336.22594074270995,272.98905925728985,259484.32968814,147094.25208196795,-1.6492369978493975,-2.994892011392494,-1.3456550135430967
2017-11-03T00:00:00Z,284.88,307.36,284,303.47,294.80499999999995,314.25,420.34,278.4075,296.515,302.8189999999999,330.15592806443607,275.48207193556374,218416.91005462,150459.92090521645,-0.7501442447368714,-2.283335319464186,-1.5331910747273145
2017-11-04T00:00:00Z,303.47,304.38,293,299.48,294.80499999999995,314.25,432.21,278.4075,296.515,300.93149999999986,323.2577941618232,278.6052058381765,133006.94528369,144904.43518711295,-0.3879411928079648,-2.0181175657372705,-1.6301763729293057
2017-11-05T00:00:00Z,299.45,301,292.28,295.63,294.80499999999995,314.25,460.67,278.4075,296.515,298.9899999999999,315.2434562478348,282.736543752165,97351.06758058,136475.76054181144,-0.37141881740801064,-2.094449894689319,-1.7230310772813084
2017-11-06T00:00:00Z,295.38,310,292,296.9,294.80499999999995,314.25,455.51,288.6575,296.515,298.0524999999999,312.40595655235245,283.69904344764734,156800.48613694,134907.46172690694,-0.24483554596753043,-2.0290755097407214,-1.784239963773191
2017-11-07T00:00:00Z,296.67,304.2,285.01,291.42,294.80499999999995,314.25,459.49,288.6575,296.515,296.9509999999999,309.70050650025956,284.20149349974025,210586.71840667,133094.35867651142,-0.48611514241542686,-2.3918838917924745,-1.9057687493770477
2017-11-08T00:00:00Z,291.39,318.9,290.11,307.5,297.05499999999995,314.25,465,309.15999999999997,296.515,296.97749999999985,309.8121139404423,284.1428860595574,335491.29413917,143958.41224892743,0.4317010040230358,-1.366142494348253,-1.7978434983712888
2017-11-09T00:00:00Z,307.52,328.8,305,319.52,302.005,314.25,451.87,309.6375,296.515,297.82299999999987,313.85907445730487,281.78692554269486,247019.74039773,150343.2184985984,1.7678188186590171,0.41193002495248265,-1.3558887937065345
2017-11-10T00:00:00Z,319.52,324.03,286,296.18,302.005,314.25,413.71,309.6375,296.515,297.6704999999999,313.70816251671727,281.6328374832825,350154.15683945,162680.3193871154,1.0354567021247085,-0.06156791605064882,-1.0970246181753573
2017-11-11T00:00:00Z,296.12,320,294.7,313.07,306.4,304.15,415.02,312.1375,296.515,298.6464999999999,315.8926453954268,281.40035460457295,279321.26061448,171897.8532091764,1.6100276702771823,0.9155099696711204,-0.6945177006060618
2017-11-12T00:00:00Z,313.25,316.99,293.33,303.9,306.905,301.15,442.19,312.515,296.515,299.5989999999998,315.7622817212422,283.43571827875746,488236.39925902,187997.4763600904,1.3068811190018936,0.9390836981463053,-0.3677974208555883
2017-11-13T00:00:00Z,303.42,318,302.27,313.22,306.905,301.15,460.92,314.1175,296.515,300.4449999999998,317.57154255827095,283.3184574417287,302764.3505702,192401.4884344584,1.6464996314707094,1.6903271184827986,0.04382748701208905
2017-11-14T00:00:00Z,313.31,336.97,313.22,334.28,310.99,305.235,429.24,318.21750000000003,296.515,302.38599999999985,324.7967102966486,279.9752897033511,413985.96138187,208398.7744793764,3.1166541373557313,3.939645158706753,0.8229910213510219
2017-11-15T00:00:00Z,334.29,339.61,321.5,330.59,312.31,306.555,515.25,319.49,296.515,304.16049999999984,329.4215470685669,278.8994529314328,200634.64762708,215463.3181707839,3.6317481085779892,5.362676157073508,1.7309280484955192
2017-11-16T00:00:00Z,330.89,335.11,321.18,331.16,312.805,306.555,633.98,319.49,296.515,305.9189999999998,333.454329959896,278.38367004010365,193271.06680048,221700.2958888094,3.784812321443765,6.461943450300225,2.6771311288564603
2017-11-17T00:00:00Z,330.91,335.22,325,331,312.805,306.555,690.69,319.49,296.515,307.79449999999986,336.7606819886632,278.82831801133653,193194.13980659,227905.6976781554,3.647726169032272,7.236788840146801,3.5890626711145286
2017-11-18T00:00:00Z,331.09,350.4,325.32,346.68,318.2,312.80499999999995,686.51,314.25,294.385,309.9089999999998,343.39412439875787,276.4238756012418,209640.7040966,230262.19398775342,4.338523560518642,9.01221712176283,4.673693561244189
2017-11-19T00:00:00Z,346.89,371,343.28,354.7,332.16499999999996,323.105,678.29,314.25,283.2,312.2939999999998,350.998714648223,273.58928535177665,329453.36732235,242477.15346968593,5.013277900169536,10.940290936456108,5.9270130362865725
2017-11-20T00:00:00Z,354.71,373.7,352.03,367.94,333.515,324.455,683.25,309.2,276.5,315.50649999999985,360.9076454811482,270.10535451885147,197459.69691649,248310.4258756949,5.964306958984237,13.382396735016869,7.418089776032632
2017-11-21T00:00:00Z,367.81,373.5,350,359.83,337.985,324.455,708.78,304.625,276.5,319.0679999999998,366.5932508041827,271.54274919581695,295189.89020075,255573.15665614489,5.662544160154116,14.496269976225278,8.833725816071162
2017-11-22T00:00:00Z,359.83,381.89,358.8,380.48,347.555,328.54999999999995,783.99,304.625,276.5,323.84749999999974,375.69279482026786,272.0022051797316,192364.61081486,252217.17071248087,6.413864527957847,16.85105647601847,10.437191948060624
2017-11-23T00:00:00Z,380.73,426.27,374.34,405.19,373.725,350.74,799.98,303.7525,276.5,328.93349999999975,390.77795788428176,267.08904211571775,517643.66080059,267178.50824977935,8.030332788267234,20.475107933394668,12.444775145127434
2017-11-24T00:00:00Z,405.19,478.5,395,469.89,399.84000000000003,376.855,794.94,303.6225,276.5,337.4539999999998,423.0962006723357,251.81179932766383,567395.18914341,288897.9204427654,12.638086672881357,28.24238348622913,15.604296813347773
2017-11-25T00:00:00Z,469.9,483,454.4,464,404,379.105,786.98,304.1,276.5,345.8724999999998,445.39149615149137,246.35350384850818,283410.5910305,298200.8966152614,14.345480718554803,33.536147711541275,19.190666992986472
2017-11-26T00:00:00Z,464,474,446.5,469.6,404.15999999999997,379.105,628.19,304.1,276.5,354.5074999999998,464.90593927791974,244.10906072207993,215891.08088039,301155.42635243386,14.8460496941935,37.748229110728346,22.902179416534846
2017-11-27T00:00:00Z,469.54,491.89,457.08,473.44,417.585,383.54999999999995,672.59,305.73,276.5,363.60849999999976,481.46215489029385,245.7548451097057,339861.59572397,307619.17021829885,14.417807204548048,40.92443842221991,26.50663121767186
2017-11-28T00:00:00Z,473.46,479,457.2,465.56,420.945,387.945,659.9,304.5275,276.5,371.5114999999998,494.3481527181543,248.67484728184525,241146.1219842,302901.91161055036,12.649048742490397,42.317942145784855,29.668893403294458
2017-11-29T00:00:00Z,465.58,518,400.2,420.34,434,401.505,709.81,304.5275,276.5,376.5524999999998,498.7139415230945,254.3910584769051,735354.42637612,327318.64590946987,7.721020772675423,39.32016936913874,31.599148596463316
2017-11-30T00:00:00Z,421.49,454.95,385.2,432.21,438.4,401.505,749.8,304.5275,276.5,383.35399999999976,501.95408387855605,264.75391612144347,477387.00254242,333680.28819461836,4.69691190918482,37.47028848294434,32.77337657375952
2017-12-01T00:00:00Z,432.01,467,411,460.67,446.16999999999996,401.505,736.45,304.5275,276.5,390.7339999999998,509.29076672379495,272.1772332762047,266272.66066096,333027.85819694237,4.072701270629366,37.864253162046225,33.79155189141686
2017-12-02T00:00:00Z,460.67,472,446.31,455.51,451.6,401.505,711.42,304.5275,297,398.31449999999984,513.0185031515922,283.6104968484075,193333.1422947,318282.6953487264,2.8305901312723236,37.32978955550726,34.49919942423494
2017-12-03T00:00:00Z,455.5,482.7,431,459.49,451.6,402,731.52,304.5275,297,405.6279999999998,516.2775945948313,294.97840540516836,211344.43175654,313711.6994080434,1.8431464069660564,36.803132432942505,34.95998602597645
2017-12-04T00:00:00Z,459.31,471.06,439.27,465,451.6,402,683.02,305.6525,303.26,412.16399999999976,520.6045600133114,303.72343998668816,214746.81227579,303749.74195273936,1.1605268385367609,36.4106445741474,35.25011773561064
2017-12-05T00:00:00Z,465,467.38,444.17,451.87,451.6,402,736.77,308.1275,303.26,418.2279999999998,521.1683539142964,315.28764608570316,237689.74238767,305602.49669076886,-0.4874571376383443,34.6407963135627,35.12825345120105
2017-12-06T00:00:00Z,450.87,454.23,403,413.71,451.6,405.66499999999996,752.46,308.1275,303.26,422.3554999999998,517.3106819491736,327.4003180508259,381941.24979236,315036.00584036286,-4.2503678911136475,29.815293587308986,34.06566147842263
2017-12-07T00:00:00Z,413.71,429,390,415.02,451.6,405.66499999999996,858.78,305.275,303.26,426.5564999999998,511.9232933742424,341.1897066257572,322522.32987465,321502.41534376587,-6.613045136979842,25.79935505719783,32.41240019417767
2017-12-08T00:00:00Z,415.03,453.61,400.34,442.19,433.95,410.135,942.01,304.0275,304.015,431.33199999999977,508.59193802741817,354.07206197258137,319904.17442917,327015.5888603943,-6.3088304480667325,24.526362134094256,30.83519258216099
2017-12-09T00:00:00Z,442.19,488,441,460.92,439,415.61,940.81,304.0275,307.005,436.64299999999974,506.3342362065765,366.95176379342297,339429.86226944,327514.4136077488,-4.873248979284941,24.743631358054813,29.616880337339754
2017-12-10T00:00:00Z,460.92,460.92,413.3,429.24,439,419.59000000000003,962.77,308.1125,314.25,439.70799999999974,502.04764985465334,377.36835014534614,250282.84888671,330155.57120625983,-6.0097455967455105,22.104698341407868,28.11444393815338
2017-12-11T00:00:00Z,429.2,545,429.14,515.25,467.5,433.09000000000003,1004.3,309.4325,314.25,447.4789999999997,506.7233917683424,388.234608231657,301025.29046567,330447.3412195058,-1.174395618008468,26.646449415642792,27.82084503365126
2017-12-12T00:00:00Z,515.24,655,497.75,633.98,522.5,490,1115.8,309.68,314.25,460.1539999999997,554.6316526804128,365.6763473195866,710619.53018373,356360.0871879493,9.241305722691873,39.3724771870161,30.13117146432423
2017-12-13T00:00:00Z,633.98,744.69,573,690.69,567.345,535.005,1129,309.68,314.25,474.42899999999975,609.0992846065196,339.7587153934799,759525.1812899,368454.1632124148,18.629620597252313,53.418197210889616,34.788576613637304
2017-12-14T00:00:00Z,690.69,760,651,686.51,575,551.64,1283.8,315.50249999999994,314.25,485.25999999999976,648.5339811482557,321.9860188517438,502423.56779118,365205.58214480325,22.953520335856908,63.48047703345844,40.526956697601534
2017-12-15T00:00:00Z,686.45,698.31,610,678.29,575,555,1246.8,327.635,322.25,495.9744999999997,679.1708687931643,312.77813120683504,362345.15124201,369152.3101553788,23.566337734378052,69.9848788655741,46.41854113119605
2017-12-16T00:00:00Z,678.13,711.96,672.51,683.25,580.17,555,1135.1,328.985,323.6,506.6569999999997,706.6063586986488,306.7076413013505,201409.4580453,368428.2290136243,22.608400075524095,74.67904122560117,52.07064115007707
2017-12-17T00:00:00Z,683.24,725,683.24,708.78,586.65,559.4,1257,331.22,323.6,518.4239999999998,736.084204208305,300.7637957916945,215686.52229042,362219.4753419468,21.97736048003192,79.54234175011698,57.564981270085056
2017-12-18T00:00:00Z,709.45,798.9,660,783.99,606.1,586.62,1379.9,338.0525,327.695,534.3454999999997,779.1068683141219,289.5841316858774,433464.13684449,371835.37608496135,24.704665084290774,88.44581262544853,63.74114754115775
2017-12-19T00:00:00Z,783.99,863,750.01,799.98,646.0699999999999,624.1,1349.7,362.2325,349.885,553.3274999999996,817.8643572335454,288.79064276645386,532742.41053662,361704.7752929863,25.558355976753106,95.68909251209914,70.13073653534603
2017-12-20T00:00:00Z,800,826.2,709,794.94,680.375,624.1,1276.9,388.3475,376,571.4639999999997,849.6823469435491,293.24565305645035,433048.164316,359487.8333816653,23.792612072070384,99.87150162543401,76.07888955336362
2017-12-21T00:00:00Z,794.45,848.08,747.1,786.98,718,624.1,1019.6,391.5525,378.25,587.7794999999998,876.1803210442565,299.37867895574294,343750.9589466,363361.7482959473,20.23704464264857,101.37519535667434,81.13815071402577
2017-12-22T00:00:00Z,786.96,792,492.01,628.19,677.505,624.1,1021.6,391.6325,378.25,596.4134999999998,878.7331899456378,314.09381005436165,791449.14219204,393267.5482908143,6.074296670618963,88.73102155229947,82.6567248816805
2017-12-23T00:00:00Z,626.67,717,616.19,672.59,677.505,624.1,994,400.5675,382.695,607.0684999999997,883.9461879616724,330.1908120383271,240916.35291294,394746.1443486343,-1.0411253584616418,81.35531818360346,82.3964435420651
2017-12-24T00:00:00Z,672.82,675,560,659.9,677.505,624.1,1032.6,404.445,382.695,616.8134999999997,886.633691481292,346.9933085187075,313103.73206373,399663.9903380313,-7.007395327511972,73.63719938267513,80.6445947101871
2017-12-25T00:00:00Z,659.88,737,651.76,709.81,677.505,624.1,1146.3,417.7525,395.75,629.7104999999997,891.2941452437375,368.1268547562619,218745.42061906,398716.7742496008,-7.929680291151456,70.73249434624779,78.66217463739925
2017-12-26T00:00:00Z,710.33,749.8,708.83,749.8,677.505,626.5,1047.7,419.9525,395.75,646.5149999999996,893.191899972416,399.8381000275833,150542.16184625,387146.81985229533,-6.257143349508041,70.84074545051419,77.09788880002223
2017-12-27T00:00:00Z,749.79,766.06,703.27,736.45,677.505,626.5,997.52,423.8375,395.75,662.5864999999997,887.7886189309766,437.3843810690228,168477.61196255,379444.5839566904,-6.435672350555336,69.05329836182807,75.4889707123834
2017-12-28T00:00:00Z,737.15,740.3,652,711.42,670.0450000000001,626.5,981.8,426.5525,395.75,676.0479999999997,877.9221319337421,474.17386806625717,258581.15127015,376378.4327987394,-8.495776952435037,64.8692495218396,73.36502647427464
2017-12-29T00:00:00Z,711.42,755,703.02,731.52,670.0450000000001,626.5,1061.6,426.8,395.75,689.5779999999997,866.7229655621137,512.4330344378858,205644.54405434,369689.1668879844,-8.727767839063048,62.45531667544583,71.18308451450888
2017-12-30T00:00:00Z,731.5,737.56,640.43,683.02,642.005,626.5,1048.2,426.8,395.75,702.2669999999997,833.3765822737672,571.1574177262322,269308.46503267,370640.4476952824,-12.15977050933597,55.98337137783892,68.14314188717489
2017-12-31T00:00:00Z,682.24,741.99,675.56,736.77,663.03,626.5,1046.9,426.8,395.75,713.3429999999997,813.0527347504318,613.6332652495677,153786.45446874,363278.5058954359,-10.864496617960569,54.56252111472418,65.42701773268475
2018-01-01T00:00:00Z,736.77,762,717.94,752.46,663.03,626.5,1113.9,428.6325,395.75,719.2669999999998,813.3307384117885,625.2032615882111,123047.1101661,333899.8848945544,-9.078295657480552,54.07914816083405,63.157443818314604
2018-01-02T00:00:00Z,752.88,890,752.55,858.78,765.2149999999999,645.17,1245.5,428.6325,395.75,727.6714999999998,838.5538288491057,616.7891711508939,451786.90648497,318512.9711543079,-1.2735405828804574,61.56551808971403,62.83905867259449
2018-01-03T00:00:00Z,858.47,954.73,840,942.01,797.5799999999999,684.015,1174.3,422.0425,395.75,740.4464999999998,883.594790422908,597.2982095770916,312084.51808148,308996.0186688229,8.423742252973398,73.36873648881124,64.94499423583784
2018-01-04T00:00:00Z,942.01,997,893.24,940.81,818.7149999999999,705.15,1076.9,427.305,395.75,753.5724999999998,918.0677457519694,589.0772542480302,353034.42616778,308530.4824151114,13.391552466302258,81.68443481871566,68.2928823524134
2018-01-05T00:00:00Z,939.42,1023.6,930,962.77,832.015,726.37,1120,429.295,395.75,767.5484999999998,952.0506397464014,583.0463602535981,302148.30840873,313567.42493328283,16.582095081757203,89.0205012046099,72.4384061228527
2018-01-06T00:00:00Z,962.74,1014.2,951.38,1004.3,832.015,757.8050000000001,1035,450.295,409.25,782.3244999999997,991.3393944429586,573.3096055570409,128011.73856786,309183.6857471549,19.70254501424334,97.06658739065688,77.36404237641354
2018-01-07T00:00:00Z,1004.9,1116,999.5,1115.8,878.2149999999999,804.005,923.13,506.25,464.25,798.9149999999997,1053.5262220229133,544.3037779770863,203512.08324672,297686.0830672664,27.035898921024994,111.15891602769477,84.12301710666978
2018-01-08T00:00:00Z,1115.8,1225,965.18,1129,950.28,858.505,972.1,551.175,509.095,815.3659999999998,1107.8302326439284,522.9017673560711,439390.07032672,293018.4660567714,30.29049625607847,121.98613742676787,91.6956411706894
2018-01-09T00:00:00Z,1129,1299,1119.1,1283.8,1008.47,895.505,825.3,563.3199999999999,517.605,839.8089999999996,1196.106803187168,483.5111968128312,296970.51403973,286214.58354295784,39.78553964882407,141.42756573171948,101.64202608289541
2018-01-10T00:00:00Z,1284,1382,1200,1246.8,1067.275,937.005,698.62,565,517.605,862.7999999999996,1259.5416469190016,466.0583530809977,380395.6966317,288046.82042721286,40.36332065566276,152.09617690247387,111.73285624681111
